
106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.625;53.0;[70];[27.74328718584535];[-13.175251174247725]

107.125;53.0;[70];[32.417024068677314];[25.043429985955672]

107.5;53.0;[70];[45.76867998066235];[73.21262054425938]

107.125;53.0;[70];[32.417024068677314];[25.043429985955672]

106.5;53.0;[70];[27.80290142990746];[-21.699379052322367]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.75;[70];[63.32986757354061];[-75.39221896726696]

106.0;52.75;[70];[63.32986757354061];[-75.39221896726696]

106.0;52.75;[70];[63.32986757354061];[-75.39221896726696]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.625;[70];[-15.149861786059628];[-50.95236611140209]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;58.875;[70];[92.55817523689065];[-92.46132140658541]

106.0;60.5;[70];[-63.06110165405922];[-63.32540582308826]

106.0;60.5;[70];[-63.06110165405922];[-63.32540582308826]

106.0;58.625;[70];[187.37951957198797];[-155.73124369961067]

106.0;55.0625;[70];[-794.134990820478];[-579.5233355242515]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.5;[70];[-6.516042016692511];[-51.061851579672656]

106.0;53.5;[70];[-6.516042016692511];[-51.061851579672656]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.375;53.0;[70];[28.305420189667018];[-30.39622235438277]

106.75;53.0625;[70];[24.301623258586858];[-4.611901376994024]

107.0;53.25;[70];[13.974042553322612];[16.5067312994446]

107.0;53.5;[70];[-10.726601414402879];[21.360644882452124]

106.375;53.5;[70];[-6.789366636586051];[-31.108961420007816]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;54.875;[70];[-256.0166061476117];[-187.14994226973135]

106.0;56.75;[70];[-14.004029410708915];[50.92103231093848]

106.0;57.0625;[70];[-36.51176789676793];[54.01480007339227]

106.0;55.5;[70];[177.1579672723481];[148.62147596295557]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;52.75;[70];[63.32986757354061];[-75.39221896726696]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.5;[70];[116.91010609204382];[-107.92147102281507]

106.125;52.6875;[70];[64.0852785672584];[-61.830982023925834]

106.25;52.8125;[70];[45.10986583276783];[-43.059638964596864]

106.25;52.9375;[70];[34.27751297728272];[-40.50345575956367]

106.25;52.9375;[70];[34.27751297728272];[-40.50345575956367]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.25;53.0;[70];[29.29194336089371];[-39.558843099730254]

106.25;53.0625;[70];[24.51539145605038];[-38.805367018665244]

106.25;53.125;[70];[19.899709011953913];[-38.22654107852307]

106.125;53.125;[70];[20.593269605982037];[-47.04476784673335]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.3125;[70];[208.0620323492191];[-170.23183880489202]

106.0;52.25;[70];[268.380726183226];[-213.132798075889]

106.0;52.125;[70];[579.0318622564428];[-439.21847176015734]

106.0;52.25;[70];[268.380726183226];[-213.132798075889]

106.25;52.1875;[70];[158.13301963963985];[-90.05069653975501]

106.375;52.3125;[70];[99.10343140183204];[-47.41111985062362]

106.375;52.3125;[70];[99.10343140183204];[-47.41111985062362]

106.875;52.5625;[70];[52.87149370853775];[4.300228413908894]

107.125;52.75;[70];[44.69140404553074];[22.379798532990694]

107.625;53.1875;[70];[45.987427331515136];[153.0429198394501]

107.375;53.4375;[70];[-6.4226375882863];[112.3016910570582]

107.0;53.4375;[70];[-3.255667498711303];[19.77593880585666]

106.625;53.375;[70];[2.4589347479844625];[-14.416750493656396]

106.625;53.125;[70];[19.77063211466873];[-13.355016264584663]

106.5;53.0625;[70];[23.64925248205675];[-21.63376813363072]

106.375;53.0;[70];[28.305420189667018];[-30.39622235438277]

106.5;53.0;[70];[27.80290142990746];[-21.699379052322367]

106.5;53.0;[70];[27.80290142990746];[-21.699379052322367]

106.375;53.0;[70];[28.305420189667018];[-30.39622235438277]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.125;53.25;[70];[11.183469530739238];[-45.46034741433064]

106.125;53.5625;[70];[-10.899321252683892];[-44.77185270983352]

106.125;53.9375;[70];[-39.984220141664295];[-50.257430030936376]

106.125;54.0625;[70];[-51.97460277435704];[-54.224611538854674]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;53.625;[70];[-15.149861786059628];[-50.95236611140209]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.125;53.0;[70];[30.848479475487277];[-49.54466617215046]

106.625;53.0;[70];[27.74328718584535];[-13.175251174247725]

106.875;53.0;[70];[28.96913354532349];[4.4495221219853285]

106.875;53.0;[70];[28.96913354532349];[4.4495221219853285]

106.375;53.0;[70];[28.305420189667018];[-30.39622235438277]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.75;[70];[-23.882717685459784];[-51.64756778731397]

106.0;54.125;[70];[-53.860356241315756];[-59.53599036498065]

106.0;53.75;[70];[-23.882717685459784];[-51.64756778731397]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.75;[70];[-23.882717685459784];[-51.64756778731397]

106.0;55.6875;[70];[103.79472742967714];[99.49006811043964]

106.0;55.6875;[70];[103.79472742967714];[99.49006811043964]

106.375;55.4375;[70];[102.05166787165683];[48.413877136482846]

106.875;55.25;[70];[81.48390229621555];[-5.14453193706795]

107.375;53.25;[70];[21.83046345788515];[74.22971446229559]

107.75;53.0;[70];[71.09496583653335];[144.56974705246333]

107.875;53.0;[70];[101.90212921322289];[224.63130320833096]

107.375;53.0;[70];[39.59063359573226];[53.18807087661625]

106.75;53.0;[70];[28.12182073038644];[-4.553345411123122]

106.125;53.0;[70];[30.848479475487277];[-49.54466617215046]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.375;53.0;[70];[28.305420189667018];[-30.39622235438277]

106.375;53.0;[70];[28.305420189667018];[-30.39622235438277]

106.375;53.0;[70];[28.305420189667018];[-30.39622235438277]

106.25;53.0;[70];[29.29194336089371];[-39.558843099730254]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.25;53.0;[70];[29.29194336089371];[-39.558843099730254]

106.875;53.0;[70];[28.96913354532349];[4.4495221219853285]

107.5;53.0;[70];[45.76867998066235];[73.21262054425938]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

107.875;53.0625;[70];[111.88584982159443];[289.08113391118616]

107.875;53.0625;[70];[111.88584982159443];[289.08113391118616]

107.75;53.0625;[70];[71.31927879000523];[169.98205705267372]

107.875;53.0;[70];[101.90212921322289];[224.63130320833096]

107.875;53.0;[70];[101.90212921322289];[224.63130320833096]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0625;[70];[269.2197538351197];[738.6625752525724]

108.0;53.25;[70];[-110.17134027475747];[-652.744598544897]

108.0;53.5625;[70];[27.056563382102077];[-161.9931717433643]

108.0;53.6875;[70];[37.867771133696046];[-126.8104067906612]

108.0;53.625;[70];[33.120691267729434];[-141.9810049092867]

108.0;53.3125;[70];[-40.96990561774026];[-402.0966125246431]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;52.6875;[70];[103.30540041252574];[145.27448867845433]

108.0;52.375;[70];[85.83246596573206];[92.67744633269142]

108.0;52.125;[70];[78.48767205569868];[75.8847923240679]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.1875;[70];[80.06896036026926];[79.03417274504399]

108.0;52.375;[70];[85.83246596573206];[92.67744633269142]

108.0;52.6875;[70];[103.30540041252574];[145.27448867845433]

108.0;52.9375;[70];[149.8805758215186];[306.9830084391094]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;52.8125;[70];[118.26631280375118];[195.67985404386476]

108.0;52.5625;[70];[94.36237408618004];[116.96947622500107]

108.0;52.5;[70];[91.05819227794345];[107.13959331742564]

108.0;52.5;[70];[91.05819227794345];[107.13959331742564]

108.0;52.8125;[70];[118.26631280375118];[195.67985404386476]

108.0;52.875;[70];[130.57331782589085];[238.54200485347843]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.75;53.0;[70];[-49.11561935950023];[-115.87829140754229]

108.75;52.75;[70];[-124.84283551071248];[-190.92270951194823]

109.0;52.5;[70];[-160.99996004235388];[-166.93494282980836]

108.375;52.125;[70];[110.81452563733188];[115.59360637437611]

108.25;52.0625;[70];[91.7789349211349];[93.32229521468659]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.125;[70];[78.48767205569868];[75.8847923240679]

108.0;52.375;[70];[85.83246596573206];[92.67744633269142]

108.0;52.4375;[70];[88.25621806764154];[99.19110835789287]

108.0;52.625;[70];[98.35125941913385];[129.34141556532546]

108.0;52.6875;[70];[103.30540041252574];[145.27448867845433]

108.0;52.8125;[70];[118.26631280375118];[195.67985404386476]

108.0;52.9375;[70];[149.8805758215186];[306.9830084391094]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;52.75;[70];[109.67997502695884];[166.4257245317264]

108.0;52.5625;[70];[94.36237408618004];[116.96947622500107]

108.0;52.3125;[70];[83.69960768453369];[87.28639233183192]

108.0;52.125;[70];[78.48767205569868];[75.8847923240679]

108.0;52.125;[70];[78.48767205569868];[75.8847923240679]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.1875;[70];[80.06896036026926];[79.03417274504399]

108.0;52.1875;[70];[80.06896036026926];[79.03417274504399]

108.125;52.1875;[70];[88.42922554720631];[91.0144689469291]

108.875;52.375;[70];[-604.5341208237114];[-621.3962963331156]

109.125;52.4375;[70];[-144.1349424110314];[-129.06628937582408]

109.375;52.625;[70];[-65.69048836073453];[-51.13956634059645]

109.0;52.875;[70];[-53.57940119483705];[-86.25788322368558]

108.375;53.0;[70];[-124.46369282219277];[-314.3461232019042]

108.125;56.5625;[70];[2.5133327332498268];[175.60224258965115]

108.0;56.8125;[70];[36.709034149451455];[130.4637611517574]

108.0;57.0;[70];[46.950797757453046];[99.76704371954713]

108.0;53.5;[70];[18.9657004593033];[-189.43347997078368]

108.0;53.375;[70];[-10.081456719730896];[-291.3562164648154]

108.5;53.1875;[70];[-29.802170466961513];[-135.91875649287573]

108.5;52.75;[70];[-430.1799584699331];[-699.6289688441996]

108.625;52.4375;[70];[657.2319474914837];[774.1338996402919]

109.0;52.25;[70];[-644.8655197811186];[-575.2197671571276]

108.5;52.0;[70];[114.05348334010517];[114.8350570225387]

108.5;52.0;[70];[114.05348334010517];[114.8350570225387]

108.125;52.0;[70];[80.78175984351759];[79.12589683242426]

108.0;52.1875;[70];[80.06896036026926];[79.03417274504399]

108.0;52.5;[70];[91.05819227794345];[107.13959331742564]

108.0;52.875;[70];[130.57331782589085];[238.54200485347843]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;52.875;[70];[130.57331782589085];[238.54200485347843]

108.0;52.625;[70];[98.35125941913385];[129.34141556532546]

108.0;52.3125;[70];[83.69960768453369];[87.28639233183192]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.125;[70];[78.48767205569868];[75.8847923240679]

108.0;52.5;[70];[91.05819227794345];[107.13959331742564]

108.0;52.75;[70];[109.67997502695884];[166.4257245317264]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;52.875;[70];[130.57331782589085];[238.54200485347843]

108.0;52.625;[70];[98.35125941913385];[129.34141556532546]

108.0;52.5625;[70];[94.36237408618004];[116.96947622500107]

108.0;52.6875;[70];[103.30540041252574];[145.27448867845433]

108.0;52.9375;[70];[149.8805758215186];[306.9830084391094]

108.0;52.9375;[70];[149.8805758215186];[306.9830084391094]

108.0;53.125;[70];[765.8582324098365];[2550.074520451914]

108.0;53.125;[70];[765.8582324098365];[2550.074520451914]

108.0;53.125;[70];[765.8582324098365];[2550.074520451914]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;52.8125;[70];[118.26631280375118];[195.67985404386476]

108.0;52.6875;[70];[103.30540041252574];[145.27448867845433]

108.0;52.6875;[70];[103.30540041252574];[145.27448867845433]

108.0;52.8125;[70];[118.26631280375118];[195.67985404386476]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;52.6875;[70];[103.30540041252574];[145.27448867845433]

108.0;52.375;[70];[85.83246596573206];[92.67744633269142]

108.0;52.125;[70];[78.48767205569868];[75.8847923240679]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

108.0;52.0625;[70];[77.0220739800214];[73.25187390122305]

108.0;52.1875;[70];[80.06896036026926];[79.03417274504399]

108.0;52.5;[70];[91.05819227794345];[107.13959331742564]

108.0;52.75;[70];[109.67997502695884];[166.4257245317264]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.25;[70];[-110.17134027475747];[-652.744598544897]

108.0;53.25;[70];[-110.17134027475747];[-652.744598544897]

108.0;53.25;[70];[-110.17134027475747];[-652.744598544897]

108.0;53.125;[70];[765.8582324098365];[2550.074520451914]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

108.0;52.8125;[70];[118.26631280375118];[195.67985404386476]

108.0;52.625;[70];[98.35125941913385];[129.34141556532546]

108.0;52.5625;[70];[94.36237408618004];[116.96947622500107]

108.0;52.625;[70];[98.35125941913385];[129.34141556532546]

108.0;52.875;[70];[130.57331782589085];[238.54200485347843]

108.0;52.9375;[70];[149.8805758215186];[306.9830084391094]

107.625;53.0;[70];[55.253017805625944];[101.159048748308]

107.0;53.0;[70];[30.35752745374316];[14.168124659104807]

106.5;53.0;[70];[27.80290142990746];[-21.699379052322367]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.125;53.0;[70];[30.848479475487277];[-49.54466617215046]

106.125;53.0;[70];[30.848479475487277];[-49.54466617215046]

106.125;53.0;[70];[30.848479475487277];[-49.54466617215046]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.6875;[70];[-19.48670347860503];[-51.19745362063848]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;53.75;[70];[-23.882717685459784];[-51.64756778731397]

106.625;53.5;[70];[-7.597433362131546];[-15.394802770320801]

106.625;53.25;[70];[11.445702630986181];[-13.757404023654907]

106.625;53.125;[70];[19.77063211466873];[-13.355016264584663]

106.25;53.0625;[70];[24.51539145605038];[-38.805367018665244]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.625;[70];[-15.149861786059628];[-50.95236611140209]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.125;[70];[-53.860356241315756];[-59.53599036498065]

106.0;54.125;[70];[-53.860356241315756];[-59.53599036498065]

106.0;54.25;[70];[-66.69379945812193];[-64.95634021520058]

106.0;54.5;[70];[-102.64940723460408];[-84.05718194778689]

106.0;54.5;[70];[-102.64940723460408];[-84.05718194778689]

106.0;54.375;[70];[-82.36717364237161];[-72.71079465238427]

106.0;54.3125;[70];[-74.08906505155139];[-68.48120227659459]

106.0;54.4375;[70];[-91.77430738102889];[-77.8211376828697]

106.0;54.5625;[70];[-115.47368911658042];[-91.7692912670699]

106.0;54.375;[70];[-82.36717364237161];[-72.71079465238427]

106.0;54.1875;[70];[-59.99769617337847];[-62.00686070219079]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.1875;[70];[-59.99769617337847];[-62.00686070219079]

106.375;54.3125;[70];[-123.3096105187943];[-66.64349358272985]

107.0;54.6875;[70];[131.09558947352133];[-25.282456120860097]

107.125;54.75;[70];[102.88194725896408];[-32.303333523234514]

107.0;55.0;[70];[93.1878170181236];[-17.22362420247502]

106.375;55.0;[70];[314.2847094637905];[133.6573015599339]

106.0;55.0;[70];[-466.93464798605885];[-339.61117317385896]

106.0;54.6875;[70];[-150.18361040514304];[-113.97620383939272]

106.0;54.375;[70];[-82.36717364237161];[-72.71079465238427]

106.0;54.0625;[70];[-48.17203642752243];[-57.470314212308956]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0625;[70];[-48.17203642752243];[-57.470314212308956]

106.0;54.1875;[70];[-59.99769617337847];[-62.00686070219079]

106.0;54.25;[70];[-66.69379945812193];[-64.95634021520058]

106.0;54.25;[70];[-66.69379945812193];[-64.95634021520058]

106.0;54.125;[70];[-53.860356241315756];[-59.53599036498065]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.1875;[70];[-59.99769617337847];[-62.00686070219079]

106.0;54.5;[70];[-102.64940723460408];[-84.05718194778689]

106.0;54.8125;[70];[-208.2503176421225];[-153.52211619984098]

