
50.625;63.125;[70];[-74.08240255525193];[-90.1969034513688]

50.625;63.125;[70];[-74.08240255525193];[-90.1969034513688]

50.625;62.75;[70];[9.437832983534944];[-40.611233489186425]

50.5;62.75;[70];[8.166537812796635];[-23.21000042759696]

50.5;62.75;[70];[8.166537812796635];[-23.21000042759696]

50.375;62.75;[70];[7.297432861944529];[-9.755181911150126]

50.125;62.75;[70];[6.265965868853303];[10.73076718043211]

50.125;62.8125;[70];[1.528601976020083];[11.060233202384394]

50.0;62.8125;[70];[1.4456491908012505];[19.60028244415431]

50.0;62.8125;[70];[1.4456491908012505];[19.60028244415431]

50.0;62.8125;[70];[1.4456491908012505];[19.60028244415431]

50.0;62.8125;[70];[1.4456491908012505];[19.60028244415431]

50.0;62.8125;[70];[1.4456491908012505];[19.60028244415431]

50.0;62.8125;[70];[1.4456491908012505];[19.60028244415431]

50.0;62.8125;[70];[1.4456491908012505];[19.60028244415431]

50.0;62.9375;[70];[-8.329526472077037];[20.724966101962906]

50.0;62.9375;[70];[-8.329526472077037];[20.724966101962906]

50.0;62.9375;[70];[-8.329526472077037];[20.724966101962906]

50.0;62.9375;[70];[-8.329526472077037];[20.724966101962906]

50.0;62.9375;[70];[-8.329526472077037];[20.724966101962906]

50.0;63.125;[70];[-25.7909554596697];[23.417600907198054]

50.0;63.125;[70];[-25.7909554596697];[23.417600907198054]

50.0;63.4375;[70];[-71.72854939474148];[33.05807854859427]

50.0;63.4375;[70];[-71.72854939474148];[33.05807854859427]

50.0;63.4375;[70];[-71.72854939474148];[33.05807854859427]

50.0;63.4375;[70];[-71.72854939474148];[33.05807854859427]

50.0;63.625;[70];[-127.61826517008785];[46.990573005776234]

50.0;63.625;[70];[-127.61826517008785];[46.990573005776234]

50.0;63.625;[70];[-127.61826517008785];[46.990573005776234]

50.0;63.625;[70];[-127.61826517008785];[46.990573005776234]

50.0;63.875;[70];[-400.59347839836363];[121.65105055432751]

50.0;63.875;[70];[-400.59347839836363];[121.65105055432751]

50.0;63.875;[70];[-400.59347839836363];[121.65105055432751]

50.0;64.125;[70];[684.9259091749664];[-186.8637720901553]

50.0;64.125;[70];[684.9259091749664];[-186.8637720901553]

50.0;64.125;[70];[684.9259091749664];[-186.8637720901553]

50.0;64.125;[70];[684.9259091749664];[-186.8637720901553]

50.0;64.4375;[70];[175.12293111408786];[-45.97577087317256]

50.0;64.75;[70];[99.42946965300904];[-27.744768743757568]

50.0;64.75;[70];[99.42946965300904];[-27.744768743757568]

50.0;64.75;[70];[99.42946965300904];[-27.744768743757568]

50.0;64.75;[70];[99.42946965300904];[-27.744768743757568]

50.0;64.75;[70];[99.42946965300904];[-27.744768743757568]

50.125;64.75;[70];[87.72959318226675];[-13.064192075559031]

50.125;64.75;[70];[87.72959318226675];[-13.064192075559031]

50.125;64.75;[70];[87.72959318226675];[-13.064192075559031]

50.125;65.125;[70];[55.85344491247981];[-10.42400189168988]

50.25;65.125;[70];[53.843284891602714];[-1.111081570578563]

50.25;65.125;[70];[53.843284891602714];[-1.111081570578563]

50.25;65.125;[70];[53.843284891602714];[-1.111081570578563]

50.375;65.125;[70];[52.767604779372945];[7.687310357013906]

50.375;65.125;[70];[52.767604779372945];[7.687310357013906]

50.375;65.5;[70];[33.187916372051944];[7.95559248074405]

50.375;65.5;[70];[33.187916372051944];[7.95559248074405]

50.5;65.5;[70];[34.69129893112587];[17.680111910489902]

50.625;65.875;[70];[11.10527004027908];[39.751891249923716]

50.625;65.875;[70];[11.10527004027908];[39.751891249923716]

50.625;66.25;[70];[-66.14256329423841];[85.22649136394959]

50.75;66.25;[70];[-114.20569280922581];[194.82278789964943]

50.75;66.25;[70];[-114.20569280922581];[194.82278789964943]

50.75;66.25;[70];[-114.20569280922581];[194.82278789964943]

50.75;66.75;[70];[150.57846468043164];[-100.0771912385449]

50.875;67.1875;[70];[84.11440181873638];[-51.388584070812456]

50.875;67.1875;[70];[84.11440181873638];[-51.388584070812456]

51.0;67.1875;[70];[77.00767217153809];[-55.080694175368414]

51.0;67.1875;[70];[77.00767217153809];[-55.080694175368414]

51.0;67.6875;[70];[69.37470489666002];[-46.97819034222898]

51.125;67.6875;[70];[69.4707826375153];[-53.170716853816536]

51.125;67.6875;[70];[69.4707826375153];[-53.170716853816536]

51.25;68.25;[70];[73.57803122540186];[-80.5272156961967]

51.25;68.25;[70];[73.57803122540186];[-80.5272156961967]

51.25;68.25;[70];[73.57803122540186];[-80.5272156961967]

51.375;68.6875;[70];[118.5977553383757];[-256.1365143576258]

51.375;68.6875;[70];[118.5977553383757];[-256.1365143576258]

51.375;68.6875;[70];[118.5977553383757];[-256.1365143576258]

51.5;68.6875;[70];[238.02968875641776];[-541.9201314409313]

51.5;69.0625;[70];[-14.699415730796849];[264.2349153419856]

51.625;69.0625;[70];[-9.966374685324832];[185.56420033773745]

51.625;69.0625;[70];[-9.966374685324832];[185.56420033773745]

51.625;69.375;[70];[28.25815670409496];[107.49075290681242]

51.75;69.375;[70];[24.7189708727627];[95.80879169441056]

51.75;69.375;[70];[24.7189708727627];[95.80879169441056]

51.875;69.8125;[70];[45.81005056098153];[71.27129790104112]

51.875;69.8125;[70];[45.81005056098153];[71.27129790104112]

51.875;70.125;[70];[59.70231966314345];[70.44964936037535]

52.0;70.125;[70];[61.0932759853304];[71.18032364360124]

52.0;70.125;[70];[61.0932759853304];[71.18032364360124]

52.0;70.125;[70];[61.0932759853304];[71.18032364360124]

52.0;70.125;[70];[61.0932759853304];[71.18032364360124]

52.0;70.125;[70];[61.0932759853304];[71.18032364360124]

52.125;70.4375;[70];[87.4010697596195];[86.43499081225647]

52.125;71.25;[70];[775.687326474415];[879.940445406755]

52.125;71.5;[70];[-278.0924599281404];[-388.33408274809426]

52.125;71.75;[70];[-82.62185108626704];[-163.22432526006034]

52.125;71.75;[70];[-82.62185108626704];[-163.22432526006034]

52.25;72.0;[70];[-24.800333484924924];[-89.46362539315432]

52.25;72.125;[70];[-11.515889140903333];[-80.33681856213195]

52.375;72.125;[70];[-10.599925305248645];[-69.32208562339744]

52.5;72.25;[70];[-0.4819024249996899];[-57.2459624046716]

52.5;72.25;[70];[-0.4819024249996899];[-57.2459624046716]

52.5;72.375;[70];[8.356777954212275];[-55.741592290023824]

52.625;72.375;[70];[8.268516542162939];[-49.34479991474757]

52.75;72.4375;[70];[12.766074376499917];[-43.3476312089632]

52.75;72.5625;[70];[21.99948603004777];[-44.62433339254843]

52.875;72.5625;[70];[23.03749341325475];[-38.81299166495985]

52.875;72.5625;[70];[23.03749341325475];[-38.81299166495985]

52.875;72.625;[70];[28.386583945582487];[-39.992740233852345]

53.125;72.625;[70];[33.76220797302616];[-26.09785471774253]

53.125;72.625;[70];[33.76220797302616];[-26.09785471774253]

53.375;72.6875;[70];[57.79055476776045];[-4.437385403899056]

53.375;72.6875;[70];[57.79055476776045];[-4.437385403899056]

53.625;72.75;[70];[153.33524960259243];[70.0]

53.625;72.75;[70];[153.33524960259243];[70.0]

53.625;72.8125;[70];[238.61591143885394];[97.76676884178927]

53.875;72.875;[70];[-259.409864255917];[-201.83126498401165]

54.0;72.875;[70];[-145.78616758348247];[-140.5256868002973]

54.0;72.9375;[70];[-130.4417146530442];[-115.79515879692175]

54.25;72.9375;[70];[-78.66152915939809];[-93.29789446432294]

54.625;72.9375;[70];[-53.4324091255143];[-79.6547125557036]

54.625;72.9375;[70];[-53.4324091255143];[-79.6547125557036]

54.625;72.9375;[70];[-53.4324091255143];[-79.6547125557036]

55.0;72.9375;[70];[-45.214825216334084];[-71.812580677707]

55.0;73.0;[70];[-48.01612823754029];[-70.9313855599446]

55.375;73.0625;[70];[-52.453873284255764];[-67.0494605994465]

55.625;73.0625;[70];[-58.318769713951745];[-64.49358669923198]

55.75;73.125;[70];[-70.53119383324332];[-66.20207989018341]

55.75;73.125;[70];[-70.53119383324332];[-66.20207989018341]

55.875;73.125;[70];[-79.71800552283395];[-65.15676871171286]

55.875;73.125;[70];[-79.71800552283395];[-65.15676871171286]

56.0;73.125;[70];[-93.33091920565981];[-63.77355303308319]

56.125;73.125;[70];[-114.70900971786224];[-61.783195902580474]

56.125;73.0625;[70];[-97.0893682509505];[-55.32614714893108]

56.25;73.0625;[70];[-123.29116753296702];[-50.28616556047979]

56.25;73.0;[70];[-101.70871596261638];[-44.22096065623583]

56.375;73.0;[70];[-134.65317078987272];[-34.38018076991279]

56.375;73.0;[70];[-134.65317078987272];[-34.38018076991279]

56.375;73.0;[70];[-134.65317078987272];[-34.38018076991279]

56.375;73.0;[70];[-134.65317078987272];[-34.38018076991279]

56.375;73.0;[70];[-134.65317078987272];[-34.38018076991279]

56.375;72.9375;[70];[-107.57470090897996];[-29.53045175131245]

56.375;72.875;[70];[-87.12129171213454];[-25.96867210893379]

56.375;72.875;[70];[-87.12129171213454];[-25.96867210893379]

56.375;72.8125;[70];[-71.01463446137151];[-23.254649640116874]

56.375;72.75;[70];[-57.909742960332444];[-21.12894222030548]

56.375;72.75;[70];[-57.909742960332444];[-21.12894222030548]

56.25;72.6875;[70];[-40.87411868006952];[-28.79634359350886]

56.125;72.625;[70];[-30.259833725879368];[-34.54656319077529]

56.125;72.5625;[70];[-24.341925519216108];[-33.23281315827422]

56.0;72.5625;[70];[-22.873265515468397];[-39.61709066305091]

56.0;72.4375;[70];[-13.079024277703878];[-37.92089216484635]

56.0;72.4375;[70];[-13.079024277703878];[-37.92089216484635]

56.0;72.3125;[70];[-3.952456970360067];[-36.91639154887735]

56.0;72.3125;[70];[-3.952456970360067];[-36.91639154887735]

56.0;72.3125;[70];[-3.952456970360067];[-36.91639154887735]

56.0;72.3125;[70];[-3.952456970360067];[-36.91639154887735]

55.875;72.1875;[70];[4.860195605305662];[-43.89464189021841]

55.875;72.1875;[70];[4.860195605305662];[-43.89464189021841]

55.75;72.125;[70];[9.584292464631343];[-52.31530457173839]

55.625;72.0625;[70];[15.194629982136151];[-62.83917027213885]

55.5;72.0625;[70];[16.375495009603796];[-73.57485601370571]

55.125;72.0625;[70];[24.107493921370676];[-123.6148935218723]

54.625;72.0625;[70];[142.99882142444463];[-695.583859278042]

54.125;72.0625;[70];[-34.238491464196464];[116.7508701509574]

53.625;72.125;[70];[-12.306031202967874];[20.27115259038984]

53.625;72.125;[70];[-12.306031202967874];[20.27115259038984]

53.375;72.125;[70];[-10.34666299251205];[-2.52807869662768]

53.125;72.125;[70];[-9.431393421412968];[-20.001504241151796]

52.875;72.1875;[70];[-4.839261826489806];[-35.54154685113516]

52.875;72.25;[70];[-0.46663579553538664];[-35.70132572784137]

52.625;72.25;[70];[-0.4692384819739602];[-49.87152580270574]

52.625;72.25;[70];[-0.4692384819739602];[-49.87152580270574]

52.5;72.3125;[70];[3.9962789646452657];[-56.37347845556012]

52.5;72.3125;[70];[3.9962789646452657];[-56.37347845556012]

52.375;72.3125;[70];[4.13833733098723];[-63.61410561751961]

52.375;72.375;[70];[8.582313079647045];[-62.381147836678004]

52.25;72.375;[70];[8.964121484484172];[-69.50324475600426]

52.125;72.5;[70];[18.291702064972963];[-72.76556547151934]

52.0;72.5;[70];[19.461172291697576];[-79.68060981816916]

52.0;72.5;[70];[19.461172291697576];[-79.68060981816916]

52.0;72.625;[70];[27.333846752555978];[-74.89240387492475]

52.0;72.625;[70];[27.333846752555978];[-74.89240387492475]

52.0;72.6875;[70];[30.953132622139766];[-73.11970900844578]

52.0;72.6875;[70];[30.953132622139766];[-73.11970900844578]

52.0;72.6875;[70];[30.953132622139766];[-73.11970900844578]

52.0;72.6875;[70];[30.953132622139766];[-73.11970900844578]

52.0;72.6875;[70];[30.953132622139766];[-73.11970900844578]

52.0;72.75;[70];[34.41826241888281];[-71.70251523860978]

52.0;72.75;[70];[34.41826241888281];[-71.70251523860978]

52.0;72.8125;[70];[37.764443314480886];[-70.60969941320053]

52.0;72.8125;[70];[37.764443314480886];[-70.60969941320053]

52.0;72.9375;[70];[44.22105399541844];[-69.31198935057085]

52.0;73.0;[70];[47.38563824877364];[-69.08084427392126]

52.0;73.0;[70];[47.38563824877364];[-69.08084427392126]

52.0;73.0;[70];[47.38563824877364];[-69.08084427392126]

52.0;73.0625;[70];[50.54146831831666];[-69.1202517172564]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.375;[70];[67.09107226324794];[-73.59877659914152]

52.0;73.375;[70];[67.09107226324794];[-73.59877659914152]

52.0;73.4375;[70];[70.7627737229592];[-75.4824702767858]

52.0;73.5;[70];[74.6429094260222];[-77.77681380624638]

52.0;73.5;[70];[74.6429094260222];[-77.77681380624638]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.6875;[70];[88.1110050808917];[-87.79080467846136]

52.0;73.6875;[70];[88.1110050808917];[-87.79080467846136]

52.0;73.6875;[70];[88.1110050808917];[-87.79080467846136]

52.0;73.6875;[70];[88.1110050808917];[-87.79080467846136]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;74.125;[70];[148.37770818644952];[-153.12314903758042]

52.0;74.1875;[70];[166.09901434962308];[-175.107285065108]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.25;[70];[189.8703056434038];[-205.3987977002188]

52.0;74.1875;[70];[166.09901434962308];[-175.107285065108]

52.0;74.1875;[70];[166.09901434962308];[-175.107285065108]

52.0;74.1875;[70];[166.09901434962308];[-175.107285065108]

52.0;74.1875;[70];[166.09901434962308];[-175.107285065108]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;74.0625;[70];[134.56183864796262];[-136.516991660897]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.6875;[70];[88.1110050808917];[-87.79080467846136]

52.0;73.6875;[70];[88.1110050808917];[-87.79080467846136]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.6875;[70];[88.1110050808917];[-87.79080467846136]

52.0;73.6875;[70];[88.1110050808917];[-87.79080467846136]

52.0;73.75;[70];[93.47844940379596];[-92.50556418622773]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.8125;[70];[99.47988923147011];[-98.16053972885881]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;74.0;[70];[123.4101462340744];[-123.59571395461182]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.9375;[70];[114.15391051109636];[-113.31315535849757]

52.0;73.875;[70];[106.2911848311704];[-104.98859613387681]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.625;[70];[83.24607966044402];[-83.84486986144042]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.5625;[70];[78.78299233000847];[-80.53936992381011]

52.0;73.5;[70];[74.6429094260222];[-77.77681380624638]

52.0;73.5;[70];[74.6429094260222];[-77.77681380624638]

52.0;73.4375;[70];[70.7627737229592];[-75.4824702767858]

52.0;73.4375;[70];[70.7627737229592];[-75.4824702767858]

52.0;73.375;[70];[67.09107226324794];[-73.59877659914152]

52.0;73.375;[70];[67.09107226324794];[-73.59877659914152]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.3125;[70];[63.58480777863394];[-72.08143353878177]

52.0;73.25;[70];[60.20727336227701];[-70.89664857177274]

52.0;73.25;[70];[60.20727336227701];[-70.89664857177274]

52.0;73.25;[70];[60.20727336227701];[-70.89664857177274]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.125;[70];[53.71329393545865];[-69.43098541219913]

52.0;73.125;[70];[53.71329393545865];[-69.43098541219913]

52.0;73.0625;[70];[50.54146831831666];[-69.1202517172564]

52.0;73.0625;[70];[50.54146831831666];[-69.1202517172564]

52.0;73.0;[70];[47.38563824877364];[-69.08084427392126]

52.0;73.0625;[70];[50.54146831831666];[-69.1202517172564]

52.0;73.0625;[70];[50.54146831831666];[-69.1202517172564]

52.0;73.125;[70];[53.71329393545865];[-69.43098541219913]

52.0;73.125;[70];[53.71329393545865];[-69.43098541219913]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.1875;[70];[56.92637020596747];[-70.01918371679825]

52.0;73.125;[70];[53.71329393545865];[-69.43098541219913]

52.0;73.125;[70];[53.71329393545865];[-69.43098541219913]

