

143.75;53.75;[70];[-24.125041644566135];[-49.598674463792435]

144.0;53.75;[70];[-26.41623315670535];[-38.576078890562286]

144.0;53.75;[70];[-26.41623315670535];[-38.576078890562286]

144.0;56.0;[70];[39.98987903928092];[37.64903924468458]

144.0;56.25;[70];[20.899827491046526];[34.87634274311611]

143.625;56.4375;[70];[8.290946255134994];[57.992094836142336]

143.375;56.5625;[70];[-1.0932074035187493];[71.75713767274935]

142.75;56.4375;[70];[23.422616174915838];[207.23230782167684]

142.5;56.75;[70];[-35.90881748167968];[162.27417033895784]

142.0;56.9375;[70];[-302.1443239271455];[468.4651538319933]

142.0;57.1875;[70];[-125.88845731607941];[124.10158033948919]

142.0;57.25;[70];[-115.86289979633146];[105.5483995756757]

142.0;56.75;[70];[140.83932467322776];[-413.9753508776035]

142.0;56.625;[70];[23.972633563311557];[-184.7802221730631]

142.375;56.375;[70];[-121.69774083280815];[-593.8996883482722]

142.75;54.125;[70];[-50.07405521561345];[-74.71531640942223]

143.25;52.0625;[70];[-177.07719422104836];[173.18175212801037]

143.5;49.625;[70];[78.92233134915482];[112.069098349355]

143.125;51.5;[70];[-74.80522176252069];[77.92724366782478]

142.5;53.625;[70];[-37.36371881300752];[-156.17441555211914]

142.0;56.375;[70];[-26.470946794734093];[-90.04538138852777]

142.0;56.5625;[70];[3.4197228545372047];[-145.3243141342213]

142.0;56.4375;[70];[-19.39036546834039];[-102.73724250147514]

142.0;56.0625;[70];[-46.1780238389107];[-58.09251350289682]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;55.75;[70];[-56.2846023672463];[-46.17887858646206]

142.0;55.375;[70];[-64.85238364646416];[-41.33693860623201]

142.0;55.125;[70];[-70.07039927057826];[-41.636871294971854]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0625;[70];[-71.41290868193961];[-42.12691751148092]

142.0;55.3125;[70];[-66.15491762632053];[-41.16908202785623]

142.0;55.5625;[70];[-60.80550549241753];[-42.859381333297634]

142.0;56.0625;[70];[-46.1780238389107];[-58.09251350289682]

142.0;56.5625;[70];[3.4197228545372047];[-145.3243141342213]

142.0;56.875;[70];[-882.0280604985961];[1617.275725791405]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.125;57.0;[70];[-112.25888839621605];[176.06455691535834]

142.625;57.0;[70];[-43.61440288513697];[94.99844179102391]

143.25;57.0;[70];[-30.97996439569195];[67.69568835735514]

144.0;57.0;[70];[-36.49235295989937];[41.08202943929792]

144.0;57.0;[70];[-36.49235295989937];[41.08202943929792]

144.0;56.9375;[70];[-30.529868829921288];[39.54235122517445]

144.0;56.9375;[70];[-30.529868829921288];[39.54235122517445]

144.0;56.875;[70];[-24.977265991960277];[38.257912018070556]

144.0;56.625;[70];[-5.451834592693821];[35.104040577147224]

144.0;56.4375;[70];[7.766867151613977];[34.376565584317746]

144.0;56.125;[70];[30.079940198235974];[35.927169872258865]

144.0;56.125;[70];[30.079940198235974];[35.927169872258865]

144.0;56.0;[70];[39.98987903928092];[37.64903924468458]

143.5;56.0;[70];[60.29094362191105];[98.09322885005069]

142.875;56.0;[70];[1435.0101058226833];[2745.168783284061]

142.25;56.0;[70];[-64.69985673630995];[-95.4802239049244]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.1875;[70];[-40.237652316201725];[-66.93182391930301]

142.0;56.1875;[70];[-40.237652316201725];[-66.93182391930301]

142.0;56.125;[70];[-43.41783234331539];[-62.07825167407778]

142.0;56.0625;[70];[-46.1780238389107];[-58.09251350289682]

142.5;55.8125;[70];[-91.87044203336882];[-123.64707205091615]

143.0;55.875;[70];[1716.496819266551];[2746.87552362622]

143.625;55.875;[70];[72.11741055876361];[89.70238218199627]

144.0;56.0625;[70];[34.9189508028735];[36.69616746778976]

143.75;56.0625;[70];[39.84384886348492];[58.948887485319105]

143.125;56.0625;[70];[98.6489547414342];[207.62316406200657]

142.5;56.0;[70];[-106.6003977370274];[-184.7079884024804]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;55.9375;[70];[-50.796067715486615];[-52.03278926528139]

142.0;55.75;[70];[-56.2846023672463];[-46.17887858646206]

142.0;55.6875;[70];[-57.86943345091411];[-44.8394244795985]

142.0;55.6875;[70];[-57.86943345091411];[-44.8394244795985]

142.0;55.875;[70];[-52.776397327892404];[-49.72568858565902]

142.0;56.0625;[70];[-46.1780238389107];[-58.09251350289682]

142.0;56.0625;[70];[-46.1780238389107];[-58.09251350289682]

142.125;56.0625;[70];[-53.20443503229077];[-77.89481259083217]

142.625;56.0;[70];[-163.9556458715479];[-298.6528833663206]

143.25;56.0;[70];[93.65318333111544];[171.14192915135035]

143.5;55.9375;[70];[72.41970102933115];[107.09312257528822]

143.625;55.625;[70];[143.2615800721899];[139.33956145073842]

143.125;55.3125;[70];[-165.089272824729];[-171.88041680702517]

142.875;55.0;[70];[-84.57627881513064];[-84.40453650280168]

142.25;55.0;[70];[-70.01181402539605];[-53.899478632569384]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.125;[70];[-70.07039927057826];[-41.636871294971854]

142.0;55.5;[70];[-62.188963658404035];[-42.17358933762182]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.5;[70];[-9.943333016838327];[-120.14008467275998]

142.0;56.375;[70];[-26.470946794734093];[-90.04538138852777]

142.0;56.1875;[70];[-40.237652316201725];[-66.93182391930301]

142.0;55.875;[70];[-52.776397327892404];[-49.72568858565902]

142.0;55.75;[70];[-56.2846023672463];[-46.17887858646206]

142.0;55.75;[70];[-56.2846023672463];[-46.17887858646206]

142.0;55.8125;[70];[-54.595371297802174];[-47.793200011975436]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.125;[70];[-43.41783234331539];[-62.07825167407778]

142.0;56.625;[70];[23.972633563311557];[-184.7802221730631]

142.0;56.9375;[70];[-302.1443239271455];[468.4651538319933]

142.0;57.125;[70];[-140.25833070712858];[151.28506674494295]

142.0;56.8125;[70];[492.7397258578412];[-1110.6205639195105]

142.0;56.3125;[70];[-32.01371991690506];[-80.42407821239873]

142.375;56.1875;[70];[-87.36515580799622];[-208.48599968759592]

142.875;56.0;[70];[1435.0101058226833];[2745.168783284061]

143.375;56.0;[70];[72.78463313486264];[126.70214793446237]

144.0;56.0;[70];[39.98987903928092];[37.64903924468458]

144.0;56.0;[70];[39.98987903928092];[37.64903924468458]

144.0;56.0;[70];[39.98987903928092];[37.64903924468458]

143.375;55.9375;[70];[89.94427757413445];[142.31009978659483]

142.875;55.9375;[70];[-1084.2232017092751];[-1885.1707556874676]

142.25;55.9375;[70];[-65.34098033438487];[-87.6422787644759]

142.0;56.125;[70];[-43.41783234331539];[-62.07825167407778]

142.0;56.5;[70];[-9.943333016838327];[-120.14008467275998]

142.0;56.8125;[70];[492.7397258578412];[-1110.6205639195105]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;56.6875;[70];[60.03852442073782];[-255.01258321808328]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;55.0625;[70];[-71.41290868193961];[-42.12691751148092]

142.0;54.625;[70];[-82.7496276419726];[-51.83358407238211]

142.0;54.625;[70];[-82.7496276419726];[-51.83358407238211]

142.0;55.0625;[70];[-71.41290868193961];[-42.12691751148092]

142.0;55.5;[70];[-62.188963658404035];[-42.17358933762182]

142.0;55.8125;[70];[-54.595371297802174];[-47.793200011975436]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;55.8125;[70];[-54.595371297802174];[-47.793200011975436]

142.0;55.4375;[70];[-63.53401539709716];[-41.669554453463675]

142.0;55.125;[70];[-70.07039927057826];[-41.636871294971854]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0625;[70];[-71.41290868193961];[-42.12691751148092]

142.0;55.375;[70];[-64.85238364646416];[-41.33693860623201]

142.0;55.75;[70];[-56.2846023672463];[-46.17887858646206]

142.0;55.9375;[70];[-50.796067715486615];[-52.03278926528139]

142.0;55.625;[70];[-59.37061444592708];[-43.741478583681705]

142.0;55.125;[70];[-70.07039927057826];[-41.636871294971854]

142.125;54.5625;[70];[-77.14361409245888];[-57.676189327484515]

142.625;54.3125;[70];[-58.43802245498644];[-70.57166497983926]

143.25;54.0;[70];[-39.1314153806274];[-66.74340112881002]

143.75;54.0;[70];[-43.90008647183736];[-54.30913522150031]

144.0;54.0;[70];[-52.085083452163346];[-45.76843577657036]

144.0;54.0;[70];[-52.085083452163346];[-45.76843577657036]

144.0;54.0;[70];[-52.085083452163346];[-45.76843577657036]

144.0;53.0625;[70];[24.209694722226185];[-35.19122471318553]

143.375;50.375;[70];[-8.26248091332505];[68.63353246916924]

142.75;49.625;[70];[-219.9250167965298];[-361.2292564149516]

142.375;49.625;[70];[-77.95914221577476];[-110.01041377125703]

142.0;51.4375;[70];[-84.31729354161727];[53.78117740990716]

142.0;54.5;[70];[-87.32732325836784];[-57.806262720679676]

142.0;54.6875;[70];[-80.78350099190153];[-49.55878857660829]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0625;[70];[-71.41290868193961];[-42.12691751148092]

142.0;55.3125;[70];[-66.15491762632053];[-41.16908202785623]

142.0;55.5625;[70];[-60.80550549241753];[-42.859381333297634]

142.0;55.75;[70];[-56.2846023672463];[-46.17887858646206]

142.25;55.6875;[70];[-67.15313745881515];[-68.13309356665906]

142.875;55.6875;[70];[-187.5544974805921];[-246.67393707292058]

143.5;55.6875;[70];[160.16459238625907];[179.15756546881917]

143.75;56.125;[70];[33.6600383254473];[56.59987229813568]

143.625;56.25;[70];[24.091975313546815];[63.534370740866244]

143.5;56.625;[70];[-5.579670724705094];[62.087782467174705]

143.0;56.75;[70];[-17.863944572668824];[89.18315310407894]

142.5;57.0;[70];[-50.420351151255424];[104.46695464272555]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.5;57.0;[70];[-50.420351151255424];[104.46695464272555]

142.75;57.0;[70];[-38.96301787972392];[87.681518621875]

142.75;56.8125;[70];[-27.909741003069193];[105.04710564526633]

142.75;56.5;[70];[8.735659619634179];[176.2510869814585]

142.125;56.25;[70];[-45.0762631155309];[-104.79421741720286]

142.5;56.0;[70];[-106.6003977370274];[-184.7079884024804]

142.375;55.9375;[70];[-78.51254911599452];[-115.37845160293757]

142.375;55.875;[70];[-77.39116111047117];[-104.60947971237297]

142.625;55.9375;[70];[-141.87022847906582];[-234.8818771241045]

142.875;55.9375;[70];[-1084.2232017092751];[-1885.1707556874676]

143.375;55.9375;[70];[89.94427757413445];[142.31009978659483]

143.5;55.8125;[70];[105.24713096373502];[133.00819260895932]

142.875;55.625;[70];[-163.06697618741316];[-203.92614864937545]

142.25;55.6875;[70];[-67.15313745881515];[-68.13309356665906]

142.0;55.75;[70];[-56.2846023672463];[-46.17887858646206]

142.0;56.0625;[70];[-46.1780238389107];[-58.09251350289682]

142.0;56.375;[70];[-26.470946794734093];[-90.04538138852777]

142.75;56.6875;[70];[-17.465142794221485];[123.87506430460635]

143.25;57.0;[70];[-30.97996439569195];[67.69568835735514]

143.875;57.0;[70];[-33.983745397366285];[46.42175681275835]

143.5;57.0;[70];[-30.628631931529632];[59.58826808663942]

142.875;57.0;[70];[-35.71170803947131];[81.69038251364832]

142.375;57.0;[70];[-60.86862372048495];[117.68128999613258]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;56.75;[70];[140.83932467322776];[-413.9753508776035]

142.0;56.3125;[70];[-32.01371991690506];[-80.42407821239873]

142.0;55.6875;[70];[-57.86943345091411];[-44.8394244795985]

142.0;55.4375;[70];[-63.53401539709716];[-41.669554453463675]

142.0;55.4375;[70];[-63.53401539709716];[-41.669554453463675]

142.0;55.625;[70];[-59.37061444592708];[-43.741478583681705]

142.0;55.9375;[70];[-50.796067715486615];[-52.03278926528139]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.5;56.0;[70];[-106.6003977370274];[-184.7079884024804]

143.125;56.0;[70];[134.23536641089308];[253.10140408358788]

143.75;56.25;[70];[22.561380108379005];[53.00400720093362]

144.0;56.5;[70];[3.4162289899449636];[34.48082287484239]

144.0;56.625;[70];[-5.451834592693821];[35.104040577147224]

144.0;56.8125;[70];[-19.75428668220128];[37.194967537809596]

144.0;56.8125;[70];[-19.75428668220128];[37.194967537809596]

144.0;56.875;[70];[-24.977265991960277];[38.257912018070556]

144.0;57.0;[70];[-36.49235295989937];[41.08202943929792]

144.0;57.0;[70];[-36.49235295989937];[41.08202943929792]

144.0;57.0;[70];[-36.49235295989937];[41.08202943929792]

144.0;56.875;[70];[-24.977265991960277];[38.257912018070556]

143.875;56.5;[70];[3.4089040023248023];[41.74896632915761]

143.25;56.1875;[70];[44.5968018225164];[120.28418004064939]

142.5;56.3125;[70];[-442.09515928020846];[-1707.5107845875673]

142.0;56.5625;[70];[3.4197228545372047];[-145.3243141342213]

142.5;56.75;[70];[-35.90881748167968];[162.27417033895784]

143.0;56.6875;[70];[-13.03305234209507];[94.02268550154147]

143.5;56.4375;[70];[8.768151094885166];[67.0668294306382]

144.0;56.125;[70];[30.079940198235974];[35.927169872258865]

143.875;55.625;[70];[92.22725314931824];[68.87414121631382]

143.375;55.25;[70];[-302.79346547179296];[-285.41096661730654]

142.75;55.0;[70];[-78.54366267790756];[-77.11227815077586]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;54.75;[70];[-78.97593025335814];[-47.65352722302026]

142.0;54.6875;[70];[-80.78350099190153];[-49.55878857660829]

142.0;54.6875;[70];[-80.78350099190153];[-49.55878857660829]

142.0;54.6875;[70];[-80.78350099190153];[-49.55878857660829]

142.0;54.875;[70];[-75.71842353390808];[-44.74345211632282]

142.0;54.9375;[70];[-74.2231240147586];[-43.66355947115639]

142.0;55.375;[70];[-64.85238364646416];[-41.33693860623201]

142.0;55.625;[70];[-59.37061444592708];[-43.741478583681705]

142.0;55.875;[70];[-52.776397327892404];[-49.72568858565902]

142.0;55.6875;[70];[-57.86943345091411];[-44.8394244795985]

142.5;55.5;[70];[-80.79121244611456];[-84.23432804790653]

143.0;55.4375;[70];[-156.64457257957216];[-174.49493137854233]

143.5;55.4375;[70];[714.27383102464];[676.2933738468237]

144.0;55.8125;[70];[57.25795358274603];[41.87172056542514]

143.625;56.1875;[70];[30.133257434933185];[66.17118237521605]

143.0;56.75;[70];[-17.863944572668824];[89.18315310407894]

142.375;56.875;[70];[-57.563870329475044];[151.42244938198334]

142.0;56.75;[70];[140.83932467322776];[-413.9753508776035]

142.125;56.8125;[70];[-207.8400121266409];[545.196637806766]

142.625;56.8125;[70];[-32.91210110210114];[119.89883642885462]

143.25;57.25;[70];[-45.31016710560563];[66.9279762741527]

143.75;57.25;[70];[-53.984605462827346];[57.83712487528995]

144.0;57.4375;[70];[-103.355134904733];[65.37065029832326]

144.0;57.1875;[70];[-57.978156529058516];[47.745286284559555]

144.0;57.0;[70];[-36.49235295989937];[41.08202943929792]

144.0;56.8125;[70];[-19.75428668220128];[37.194967537809596]

143.625;56.4375;[70];[8.290946255134994];[57.992094836142336]

142.875;56.25;[70];[75.73254029122835];[256.7917368586218]

142.375;56.0625;[70];[-81.6663378344009];[-147.38949112317295]

142.0;55.9375;[70];[-50.796067715486615];[-52.03278926528139]

142.0;55.875;[70];[-52.776397327892404];[-49.72568858565902]

142.0;55.8125;[70];[-54.595371297802174];[-47.793200011975436]

142.0;55.875;[70];[-52.776397327892404];[-49.72568858565902]

142.0;55.9375;[70];[-50.796067715486615];[-52.03278926528139]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.3125;[70];[-32.01371991690506];[-80.42407821239873]

142.0;56.625;[70];[23.972633563311557];[-184.7802221730631]

142.5;56.9375;[70];[-47.84547708001968];[114.0516273118346]

142.75;57.0;[70];[-38.96301787972392];[87.681518621875]

142.75;57.0;[70];[-38.96301787972392];[87.681518621875]

142.375;57.0;[70];[-60.86862372048495];[117.68128999613258]

142.0;56.9375;[70];[-302.1443239271455];[468.4651538319933]

142.0;56.9375;[70];[-302.1443239271455];[468.4651538319933]

142.0;56.6875;[70];[60.03852442073782];[-255.01258321808328]

142.0;56.4375;[70];[-19.39036546834039];[-102.73724250147514]

142.0;56.0625;[70];[-46.1780238389107];[-58.09251350289682]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.625;56.0;[70];[-163.9556458715479];[-298.6528833663206]

143.25;56.0;[70];[93.65318333111544];[171.14192915135035]

143.875;56.0;[70];[42.702847697170434];[48.78215177851006]

144.0;56.0;[70];[39.98987903928092];[37.64903924468458]

143.875;56.0;[70];[42.702847697170434];[48.78215177851006]

143.5;56.0;[70];[60.29094362191105];[98.09322885005069]

142.875;56.0;[70];[1435.0101058226833];[2745.168783284061]

142.25;56.0;[70];[-64.69985673630995];[-95.4802239049244]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.0;[70];[-48.614101375257555];[-54.78874731707399]

142.0;56.1875;[70];[-40.237652316201725];[-66.93182391930301]

142.375;56.4375;[70];[-209.61569637947406];[-1593.3248329560497]

143.0;56.625;[70];[-7.6254506853310335];[99.82979198519193]

143.75;56.625;[70];[-5.343563592461553];[48.43956399337125]

144.0;56.5;[70];[3.4162289899449636];[34.48082287484239]

144.0;56.375;[70];[12.108176790292339];[34.406890008680726]

144.0;56.3125;[70];[16.47421669116208];[34.57239162551164]

143.875;56.5;[70];[3.4089040023248023];[41.74896632915761]

143.625;56.6875;[70];[-9.743682509029501];[54.6358258152914]

143.625;56.9375;[70];[-26.80795036068017];[54.871805375257814]

143.75;57.0;[70];[-32.269011708070956];[51.143505649328226]

143.875;57.0;[70];[-33.983745397366285];[46.42175681275835]

143.25;56.9375;[70];[-27.27362099251752];[68.56625407533846]

142.75;56.6875;[70];[-17.465142794221485];[123.87506430460635]

142.25;56.375;[70];[-54.32046990569441];[-241.95605010523113]

142.0;56.0625;[70];[-46.1780238389107];[-58.09251350289682]

142.0;56.125;[70];[-43.41783234331539];[-62.07825167407778]

142.0;56.4375;[70];[-19.39036546834039];[-102.73724250147514]

142.0;56.625;[70];[23.972633563311557];[-184.7802221730631]

142.5;56.75;[70];[-35.90881748167968];[162.27417033895784]

143.0;56.8125;[70];[-22.23811517204894];[85.13360409755194]

143.625;56.875;[70];[-22.511335280394146];[54.49111687048131]

144.0;56.6875;[70];[-10.043326949681221];[35.635585642867866]

144.0;56.4375;[70];[7.766867151613977];[34.376565584317746]

144.0;56.5;[70];[3.4162289899449636];[34.48082287484239]

143.625;56.75;[70];[-14.012646664588654];[54.374278462499916]

143.375;56.9375;[70];[-26.692661128141683];[63.92487631751118]

142.75;56.8125;[70];[-27.909741003069193];[105.04710564526633]

142.375;56.8125;[70];[-55.05910898966251];[178.03931980709183]

142.0;56.5625;[70];[3.4197228545372047];[-145.3243141342213]

142.0;56.5;[70];[-9.943333016838327];[-120.14008467275998]

142.0;56.1875;[70];[-40.237652316201725];[-66.93182391930301]

142.0;56.3125;[70];[-32.01371991690506];[-80.42407821239873]

142.25;56.5;[70];[-34.26245940936827];[-542.0701391161859]

142.875;56.8125;[70];[-24.560070387396415];[93.96426555894001]

143.5;57.0;[70];[-30.628631931529632];[59.58826808663942]

143.875;57.0;[70];[-33.983745397366285];[46.42175681275835]

143.25;56.75;[70];[-15.333053468764385];[73.07754848134294]

142.625;56.4375;[70];[36.74545452838686];[314.6710295981591]

142.125;56.125;[70];[-50.998932737205905];[-84.86103113762705]

142.0;55.8125;[70];[-54.595371297802174];[-47.793200011975436]

142.0;55.6875;[70];[-57.86943345091411];[-44.8394244795985]

142.0;55.5;[70];[-62.188963658404035];[-42.17358933762182]

142.5;55.1875;[70];[-74.61412855019702];[-68.93785633088906]

142.625;55.0625;[70];[-76.01110916410198];[-72.47216856778219]

142.625;55.0;[70];[-74.39799414957662];[-70.6976025252722]

142.375;55.0;[70];[-70.30821582092489];[-59.30303556351436]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0;[70];[-72.7928486668767];[-42.797751033526886]

142.0;55.0625;[70];[-71.41290868193961];[-42.12691751148092]

142.0;55.25;[70];[-67.4519604497614];[-41.162672445705915]

142.0;55.625;[70];[-59.37061444592708];[-43.741478583681705]

142.375;55.875;[70];[-77.39116111047117];[-104.60947971237297]

142.75;56.0;[70];[-367.32067550210263];[-691.2810224412274]

143.125;56.0;[70];[134.23536641089308];[253.10140408358788]

143.375;56.0;[70];[72.78463313486264];[126.70214793446237]

143.375;56.0;[70];[72.78463313486264];[126.70214793446237]

143.375;56.0625;[70];[58.968342053560406];[114.58266337738897]

142.875;56.375;[70];[31.028421739718578];[179.1581775574792]

142.5;56.6875;[70];[-29.21767886054741];[190.798544253675]

142.0;56.9375;[70];[-302.1443239271455];[468.4651538319933]

142.125;57.0;[70];[-112.25888839621605];[176.06455691535834]

142.625;57.0;[70];[-43.61440288513697];[94.99844179102391]

143.125;57.0;[70];[-31.913393318748835];[71.95265135298978]

143.625;57.0;[70];[-31.182223871211427];[55.47600718981365]

144.0;57.0;[70];[-36.49235295989937];[41.08202943929792]

144.0;57.0;[70];[-36.49235295989937];[41.08202943929792]

143.625;56.75;[70];[-14.012646664588654];[54.374278462499916]

143.125;56.75;[70];[-16.373269005541605];[80.51641679464565]

142.375;56.4375;[70];[-209.61569637947406];[-1593.3248329560497]

142.0;56.625;[70];[23.972633563311557];[-184.7802221730631]

142.0;56.625;[70];[23.972633563311557];[-184.7802221730631]

142.0;56.8125;[70];[492.7397258578412];[-1110.6205639195105]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.1875;[70];[-125.88845731607941];[124.10158033948919]

142.0;57.3125;[70];[-108.41983546293658];[92.13413264283184]

142.0;57.3125;[70];[-108.41983546293658];[92.13413264283184]

142.125;57.1875;[70];[-93.46072622791932];[107.22509226829081]

142.75;57.0;[70];[-38.96301787972392];[87.681518621875]

143.125;57.0;[70];[-31.913393318748835];[71.95265135298978]

143.75;56.9375;[70];[-27.51353224189522];[50.16937685310858]

143.875;56.875;[70];[-23.716976434052278];[44.07943258120733]

143.25;56.875;[70];[-23.455605152050516];[69.73536511979155]

142.75;56.875;[70];[-32.0555762528462];[98.14889315196424]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;56.8125;[70];[492.7397258578412];[-1110.6205639195105]

142.375;56.375;[70];[-121.69774083280815];[-593.8996883482722]

142.625;54.875;[70];[-71.36949762189242];[-68.16348583990384]

142.625;52.4375;[70];[-95.95777473880456];[110.5477788930698]

143.0;52.5625;[70];[-361.07579161796383];[482.12335046476323]

143.0;53.75;[70];[-27.259793316673353];[-80.93753307236202]

143.0;56.0;[70];[243.58987085618435];[466.27619648331824]

142.375;56.25;[70];[-92.50004591885076];[-265.0904604075155]

142.0;56.5625;[70];[3.4197228545372047];[-145.3243141342213]

142.0;56.75;[70];[140.83932467322776];[-413.9753508776035]

142.0;56.8125;[70];[492.7397258578412];[-1110.6205639195105]

142.0;56.25;[70];[-36.50218744977236];[-72.91761036193365]

142.0;55.875;[70];[-52.776397327892404];[-49.72568858565902]

142.0;55.625;[70];[-59.37061444592708];[-43.741478583681705]

142.0;55.875;[70];[-52.776397327892404];[-49.72568858565902]

142.0;56.4375;[70];[-19.39036546834039];[-102.73724250147514]

142.0;56.875;[70];[-882.0280604985961];[1617.275725791405]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.0;57.0;[70];[-203.71031016662124];[274.5290667890591]

142.25;57.125;[70];[-76.05038387110308];[107.41125899053756]

142.375;57.3125;[70];[-65.14272657821503];[79.41752611738293]

142.5;57.25;[70];[-57.63955944932808];[80.72827199029683]

142.875;57.0;[70];[-35.71170803947131];[81.69038251364832]

142.5;56.375;[70];[475.43604157906935];[2486.4619233186136]

142.625;56.25;[70];[809.6000596808233];[2613.9380774939527]

142.75;56.4375;[70];[23.422616174915838];[207.23230782167684]

143.0;56.75;[70];[-17.863944572668824];[89.18315310407894]

143.5;57.0;[70];[-30.628631931529632];[59.58826808663942]

143.625;57.3125;[70];[-55.70266612124284];[62.49000755479939]

143.75;57.5;[70];[-84.41752443026864];[71.67412416692363]

