127.375;57.875;[70];[79,0732036923858];[80,6932912908957]
127.375;57.875;[70];[79,0732036923858];[80,6932912908957]
127.375;58.375;[70];[133,24758255114196];[136,36258966014802]
127.375;58.375;[70];[133,24758255114196];[136,36258966014802]
127.375;58.375;[70];[133,24758255114196];[136,36258966014802]
127.875;58.375;[70];[2041,246460446874];[1691,5980355943916]
127.875;58.375;[70];[2041,246460446874];[1691,5980355943916]
127.875;58.375;[70];[2041,246460446874];[1691,5980355943916]
127.875;58.375;[70];[2041,246460446874];[1691,5980355943916]
127.875;58.375;[70];[2041,246460446874];[1691,5980355943916]
128.375;58.875;[70];[-61,90557253479404];[-35,476424443832364]
128.375;58.875;[70];[-61,90557253479404];[-35,476424443832364]
128.375;58.875;[70];[-61,90557253479404];[-35,476424443832364]
128.375;58.875;[70];[-61,90557253479404];[-35,476424443832364]
128.375;58.875;[70];[-61,90557253479404];[-35,476424443832364]
128.375;588.125;[70];[-68,51346757707975];[-37,150006011794424]
128,75;588.125;[70];[-56,22324402766715];[-4,039325446818344]
128,75;588.125;[70];[-56,22324402766715];[-4,039325446818344]
128,75;58,75;[70];[-60,27699138498103];[-4,124673082230909]
129.125;58,75;[70];[-56,55230766414175];[22,004664579961975]
129,5;586.875;[70];[-62,4482719290389];[47,42415661195744]
129,5;586.875;[70];[-62,4482719290389];[47,42415661195744]
129,5;586.875;[70];[-62,4482719290389];[47,42415661195744]
129,5;586.875;[70];[-62,4482719290389];[47,42415661195744]
129,5;586.875;[70];[-62,4482719290389];[47,42415661195744]
129,5;58.625;[70];[-63,56422777890655];[46,50853313765398]
129,5;58.625;[70];[-63,56422777890655];[46,50853313765398]
129.875;58.625;[70];[-76,70011711636211];[76,88789136864699]
129.875;58.625;[70];[-76,70011711636211];[76,88789136864699]
129.875;58.625;[70];[-76,70011711636211];[76,88789136864699]
129.875;58.625;[70];[-76,70011711636211];[76,88789136864699]
129.875;585.625;[70];[-75,78140715253517];[73,56720528023303]
129.875;585.625;[70];[-75,78140715253517];[73,56720528023303]
130.125;585.625;[70];[-94,0712964835058];[100,85877861006796]
130.125;585.625;[70];[-94,0712964835058];[100,85877861006796]
130.125;585.625;[70];[-94,0712964835058];[100,85877861006796]
130.125;585.625;[70];[-94,0712964835058];[100,85877861006796]
130.125;583.125;[70];[-82,3216660726175];[81,24922747394157]
130.125;583.125;[70];[-82,3216660726175];[81,24922747394157]
129,75;583.125;[70];[-70,22092092304928];[57,97841934749349]
129,75;583.125;[70];[-70,22092092304928];[57,97841934749349]
129,75;583.125;[70];[-70,22092092304928];[57,97841934749349]
129,75;583.125;[70];[-70,22092092304928];[57,97841934749349]
129,75;583.125;[70];[-70,22092092304928];[57,97841934749349]
129,75;57,25;[70];[-68,7480150168962];[86,33742554386532]
129,25;57,25;[70];[-209,95968322655892];[139,98314018761687]
129,25;57,25;[70];[-209,95968322655892];[139,98314018761687]
129,25;57,25;[70];[-209,95968322655892];[139,98314018761687]
129,25;57,25;[70];[-209,95968322655892];[139,98314018761687]
129,25;560.625;[70];[-39,631591455354105];[-36,48874280810847]
129,25;560.625;[70];[-39,631591455354105];[-36,48874280810847]
128,75;560.625;[70];[-32,87146427463121];[3,8884122411576802]
128,75;560.625;[70];[-32,87146427463121];[3,8884122411576802]
128,75;55;[70];[-122,44156460603875];[6,769078187182361]
128,25;55;[70];[-646,8207876355907];[341,085630861137]
128,25;55;[70];[-646,8207876355907];[341,085630861137]
128,25;55;[70];[-646,8207876355907];[341,085630861137]
128,25;55;[70];[-646,8207876355907];[341,085630861137]
128,25;55;[70];[-646,8207876355907];[341,085630861137]
128,25;55;[70];[-646,8207876355907];[341,085630861137]
128,25;55;[70];[-646,8207876355907];[341,085630861137]
127,75;539.375;[70];[35,65552666755313];[-61,32044019109666]
127,75;539.375;[70];[35,65552666755313];[-61,32044019109666]
127,75;539.375;[70];[35,65552666755313];[-61,32044019109666]
127,75;539.375;[70];[35,65552666755313];[-61,32044019109666]
127,75;539.375;[70];[35,65552666755313];[-61,32044019109666]
127,75;539.375;[70];[35,65552666755313];[-61,32044019109666]
127,75;52.875;[70];[-60,69518467946968];[-104,09094742210523]
127,25;52.875;[70];[-284,8418927582259];[-561,393573484798]
127,25;52.875;[70];[-284,8418927582259];[-561,393573484798]
127,25;518.125;[70];[86,81534667546038];[86,82946837622895]
126,75;518.125;[70];[70,60654806751232];[62,497882223864806]
126,75;518.125;[70];[70,60654806751232];[62,497882223864806]
126,75;518.125;[70];[70,60654806751232];[62,497882223864806]
126,75;518.125;[70];[70,60654806751232];[62,497882223864806]
126,75;518.125;[70];[70,60654806751232];[62,497882223864806]
126,75;518.125;[70];[70,60654806751232];[62,497882223864806]
126,75;518.125;[70];[70,60654806751232];[62,497882223864806]
126,75;508.125;[70];[56,24527868739433];[95,68887224772071]
126,75;508.125;[70];[56,24527868739433];[95,68887224772071]
126.375;508.125;[70];[112,65998062075953];[141,3960433322878]
126.375;508.125;[70];[112,65998062075953];[141,3960433322878]
126.375;508.125;[70];[112,65998062075953];[141,3960433322878]
126.375;498.125;[70];[49,277129128615];[-73,50367746355522]
126.375;498.125;[70];[49,277129128615];[-73,50367746355522]
126;498.125;[70];[35,40115867610239];[-26,69274652487479]
126;498.125;[70];[35,40115867610239];[-26,69274652487479]
126;498.125;[70];[35,40115867610239];[-26,69274652487479]
126;498.125;[70];[35,40115867610239];[-26,69274652487479]
126;498.125;[70];[35,40115867610239];[-26,69274652487479]
126;498.125;[70];[35,40115867610239];[-26,69274652487479]
126;488.125;[70];[78,17305342168814];[-25,976460050357357]
126;488.125;[70];[78,17305342168814];[-25,976460050357357]
126;488.125;[70];[78,17305342168814];[-25,976460050357357]
126;488.125;[70];[78,17305342168814];[-25,976460050357357]
125;488.125;[70];[727,6033190658413];[451,361937378331]
125;488.125;[70];[727,6033190658413];[451,361937378331]
125;478.125;[70];[-56,593427248748874];[-54,86353784116974]
125;478.125;[70];[-56,593427248748874];[-54,86353784116974]
124.625;478.125;[70];[-46,441468854115996];[-62,97890078093106]
124.625;478.125;[70];[-46,441468854115996];[-62,97890078093106]
124.625;478.125;[70];[-46,441468854115996];[-62,97890078093106]
124,25;46,75;[70];[62,03737261769749];[-167,76259930361292]
124,25;46,75;[70];[62,03737261769749];[-167,76259930361292]
124,25;46,75;[70];[62,03737261769749];[-167,76259930361292]
124,25;46,75;[70];[62,03737261769749];[-167,76259930361292]
124,25;46,75;[70];[62,03737261769749];[-167,76259930361292]
124,25;456.875;[70];[-116,51418593922276];[116,12685493466508]
123.875;456.875;[70];[-81,77602030810817];[80,56878379022695]
123.875;44.625;[70];[-47,924130328753215];[78,06777340175923]
123.875;44.625;[70];[-47,924130328753215];[78,06777340175923]
123.875;44.625;[70];[-47,924130328753215];[78,06777340175923]
123.875;44.625;[70];[-47,924130328753215];[78,06777340175923]
123,25;44.625;[70];[-98,2147327632895];[109,01872932143525]
123,25;44.625;[70];[-98,2147327632895];[109,01872932143525]
123,25;43.625;[70];[-46,19038946439567];[-87,86486530372055]
123,25;43.625;[70];[-46,19038946439567];[-87,86486530372055]
123,25;43.625;[70];[-46,19038946439567];[-87,86486530372055]
123,25;43.625;[70];[-46,19038946439567];[-87,86486530372055]
123;43.625;[70];[-33,845751561448914];[-44,50628952182709]
123;43.625;[70];[-33,845751561448914];[-44,50628952182709]
123;43.625;[70];[-33,845751561448914];[-44,50628952182709]
123;42.625;[70];[-70,3921688830022];[-33,12570711483148]
123;42.625;[70];[-70,3921688830022];[-33,12570711483148]
122.875;42.625;[70];[-73,17472045471406];[-25,877291500476208]
122.875;42.625;[70];[-73,17472045471406];[-25,877291500476208]
122.875;42.625;[70];[-73,17472045471406];[-25,877291500476208]
122.875;42.625;[70];[-73,17472045471406];[-25,877291500476208]
122.875;418.125;[70];[-150,0716322162203];[-62,799343940511825]
122.875;418.125;[70];[-150,0716322162203];[-62,799343940511825]
122,75;418.125;[70];[-216,38375894079812];[-59,190311699312716]
122,75;418.125;[70];[-216,38375894079812];[-59,190311699312716]
122,75;418.125;[70];[-216,38375894079812];[-59,190311699312716]
122,75;418.125;[70];[-216,38375894079812];[-59,190311699312716]
122,75;418.125;[70];[-216,38375894079812];[-59,190311699312716]
122,75;418.125;[70];[-216,38375894079812];[-59,190311699312716]
122,75;418.125;[70];[-216,38375894079812];[-59,190311699312716]
122,75;418.125;[70];[-216,38375894079812];[-59,190311699312716]
122,5;418.125;[70];[-2825,4036345855243];[75,64413351966888]
122,5;418.125;[70];[-2825,4036345855243];[75,64413351966888]
122,5;418.125;[70];[-2825,4036345855243];[75,64413351966888]
122,5;418.125;[70];[-2825,4036345855243];[75,64413351966888]
122,5;418.125;[70];[-2825,4036345855243];[75,64413351966888]
122,5;418.125;[70];[-2825,4036345855243];[75,64413351966888]
122,5;416.875;[70];[502,56926920260213];[-14,8334541000491]
122,5;416.875;[70];[502,56926920260213];[-14,8334541000491]
122,25;416.875;[70];[151,05981959337998];[-54,19392456921139]
122,25;416.875;[70];[151,05981959337998];[-54,19392456921139]
122,25;416.875;[70];[151,05981959337998];[-54,19392456921139]
122,25;416.875;[70];[151,05981959337998];[-54,19392456921139]
122,25;416.875;[70];[151,05981959337998];[-54,19392456921139]
122,25;416.875;[70];[151,05981959337998];[-54,19392456921139]
122;415.625;[70];[69,3918288217757];[-52,376062293145935]
122;415.625;[70];[69,3918288217757];[-52,376062293145935]
122;415.625;[70];[69,3918288217757];[-52,376062293145935]
121,75;41.375;[70];[38,76338713890953];[-53,105781481807696]
121,75;41.375;[70];[38,76338713890953];[-53,105781481807696]
121,75;41.375;[70];[38,76338713890953];[-53,105781481807696]
121,5;41.375;[70];[36,07200796809208];[-60,437887478898354]
121,5;41.375;[70];[36,07200796809208];[-60,437887478898354]
121,5;41.375;[70];[36,07200796809208];[-60,437887478898354]
121,5;41.375;[70];[36,07200796809208];[-60,437887478898354]
121,5;41.375;[70];[36,07200796809208];[-60,437887478898354]
121,5;41.375;[70];[36,07200796809208];[-60,437887478898354]
121,5;41,25;[70];[27,868943045104466];[-59,74956542675562]
121.375;41,25;[70];[27,986928914675897];[-64,10733141905399]
121.375;41,25;[70];[27,986928914675897];[-64,10733141905399]
121.375;41,25;[70];[27,986928914675897];[-64,10733141905399]
121.375;41,25;[70];[27,986928914675897];[-64,10733141905399]
121.375;410.625;[70];[16,040066302726665];[-66,46840951920652]
121,25;410.625;[70];[16,781094809459937];[-72,9066329957081]
121,25;410.625;[70];[16,781094809459937];[-72,9066329957081]
121,25;410.625;[70];[16,781094809459937];[-72,9066329957081]
121,25;410.625;[70];[16,781094809459937];[-72,9066329957081]
121,25;40.875;[70];[2,900727658186299];[-80,8514509329397]
121,25;40.875;[70];[2,900727658186299];[-80,8514509329397]
121,25;40.875;[70];[2,900727658186299];[-80,8514509329397]
121,25;40.875;[70];[2,900727658186299];[-80,8514509329397]
121,25;40.875;[70];[2,900727658186299];[-80,8514509329397]
121,25;40.875;[70];[2,900727658186299];[-80,8514509329397]
121,25;406.875;[70];[-15,082228758379852];[-94,4554844516559]
121,25;406.875;[70];[-15,082228758379852];[-94,4554844516559]
121,25;406.875;[70];[-15,082228758379852];[-94,4554844516559]
121,25;406.875;[70];[-15,082228758379852];[-94,4554844516559]
121,25;406.875;[70];[-15,082228758379852];[-94,4554844516559]
121,25;406.875;[70];[-15,082228758379852];[-94,4554844516559]
121,25;40,5;[70];[-41,45238564177752];[-118,56034102311789]
121,25;40,5;[70];[-41,45238564177752];[-118,56034102311789]
121,25;40,5;[70];[-41,45238564177752];[-118,56034102311789]
121,25;40,5;[70];[-41,45238564177752];[-118,56034102311789]
121,25;40.375;[70];[-68,79114780867612];[-146,4092291558944]
121,25;40.375;[70];[-68,79114780867612];[-146,4092291558944]
121,25;40.375;[70];[-68,79114780867612];[-146,4092291558944]
121,25;40.375;[70];[-68,79114780867612];[-146,4092291558944]
121,25;40.375;[70];[-68,79114780867612];[-146,4092291558944]
121,25;40,25;[70];[-113,8348784695796];[-195,34169233807785]
121,25;40,25;[70];[-113,8348784695796];[-195,34169233807785]
121,25;40,25;[70];[-113,8348784695796];[-195,34169233807785]
121,25;40,25;[70];[-113,8348784695796];[-195,34169233807785]
121,25;40,25;[70];[-113,8348784695796];[-195,34169233807785]
121,25;40,25;[70];[-113,8348784695796];[-195,34169233807785]
121,25;401.875;[70];[-150,25404324228634];[-236,28997380993005]
121.375;401.875;[70];[-106,22232191065153];[-159,32990386300256]
121.375;401.875;[70];[-106,22232191065153];[-159,32990386300256]
121.375;401.875;[70];[-106,22232191065153];[-159,32990386300256]
121.375;401.875;[70];[-106,22232191065153];[-159,32990386300256]
121.375;401.875;[70];[-106,22232191065153];[-159,32990386300256]
121.375;401.875;[70];[-106,22232191065153];[-159,32990386300256]
121.375;401.875;[70];[-106,22232191065153];[-159,32990386300256]
121.375;40;[70];[-234,2350201321714];[-286,56614016281077]
121,5;40;[70];[-152,29451951653218];[-174,38901371137464]
121,5;40;[70];[-152,29451951653218];[-174,38901371137464]
121,5;40;[70];[-152,29451951653218];[-174,38901371137464]
121,5;40;[70];[-152,29451951653218];[-174,38901371137464]
121,5;398.125;[70];[-371,5342112854666];[-370,1628227791206]
121.625;398.125;[70];[-211,72662835341447];[-193,2224969930492]
121.625;398.125;[70];[-211,72662835341447];[-193,2224969930492]
121.625;398.125;[70];[-211,72662835341447];[-193,2224969930492]
121.625;398.125;[70];[-211,72662835341447];[-193,2224969930492]
121.625;39.625;[70];[-660,3481044386839];[-550,4196009228448]
121.625;39.625;[70];[-660,3481044386839];[-550,4196009228448]
121.625;39.625;[70];[-660,3481044386839];[-550,4196009228448]
121.625;39.625;[70];[-660,3481044386839];[-550,4196009228448]
122.125;39.625;[70];[-116,31370244780061];[-47,978417729549776]
122.125;394.375;[70];[-172,33529293700977];[-67,59917546188653]
122.125;394.375;[70];[-172,33529293700977];[-67,59917546188653]
122.125;394.375;[70];[-172,33529293700977];[-67,59917546188653]
122.125;394.375;[70];[-172,33529293700977];[-67,59917546188653]
122.125;394.375;[70];[-172,33529293700977];[-67,59917546188653]
122.125;394.375;[70];[-172,33529293700977];[-67,59917546188653]
122.125;394.375;[70];[-172,33529293700977];[-67,59917546188653]
122.125;391.875;[70];[-432,3738059139932];[-167,79348888695972]
122.125;391.875;[70];[-432,3738059139932];[-167,79348888695972]
122.375;391.875;[70];[-174,19098300527202];[-25,62045577362455]
122.375;390.625;[70];[-241,93759785399004];[-36,24075430148593]
122.375;390.625;[70];[-241,93759785399004];[-36,24075430148593]
122.375;390.625;[70];[-241,93759785399004];[-36,24075430148593]
122.625;390.625;[70];[-133,89093496328596];[14,052453298866705]
122.625;390.625;[70];[-133,89093496328596];[14,052453298866705]
122.625;390.625;[70];[-133,89093496328596];[14,052453298866705]
122.625;38.875;[70];[-188,6595308974633];[20,992008447111765]
122.625;38.875;[70];[-188,6595308974633];[20,992008447111765]
122.875;38.875;[70];[-114,50468178474259];[42,873622113414775]
122.875;38.875;[70];[-114,50468178474259];[42,873622113414775]
122.875;38,75;[70];[-132,94978073925313];[52,94429748242885]
122.875;38,75;[70];[-132,94978073925313];[52,94429748242885]
123;38,75;[70];[-107,66105001899058];[57,052310974539914]
123;38,75;[70];[-107,66105001899058];[57,052310974539914]
123;38,75;[70];[-107,66105001899058];[57,052310974539914]
123;38,75;[70];[-107,66105001899058];[57,052310974539914]
123;38,75;[70];[-107,66105001899058];[57,052310974539914]
123;385.625;[70];[-132,84446750163232];[80,38383428594634]
123;385.625;[70];[-132,84446750163232];[80,38383428594634]
123;385.625;[70];[-132,84446750163232];[80,38383428594634]
123;384.375;[70];[-166,41400660005672];[113,70487761452546]
123;384.375;[70];[-166,41400660005672];[113,70487761452546]
123;384.375;[70];[-166,41400660005672];[113,70487761452546]
123;384.375;[70];[-166,41400660005672];[113,70487761452546]
123;384.375;[70];[-166,41400660005672];[113,70487761452546]
123;383.125;[70];[-249,7397283587143];[199,52734501258564]
123;383.125;[70];[-249,7397283587143];[199,52734501258564]
123;383.125;[70];[-249,7397283587143];[199,52734501258564]
123;38.125;[70];[1136,6968609310509];[-1265,3914079388812]
123;38.125;[70];[1136,6968609310509];[-1265,3914079388812]
123;38.125;[70];[1136,6968609310509];[-1265,3914079388812]
123;38.125;[70];[1136,6968609310509];[-1265,3914079388812]
123;379.375;[70];[78,21374534860915];[-152,33031746587466]
123;379.375;[70];[78,21374534860915];[-152,33031746587466]
123.125;379.375;[70];[188,1979294329967];[-451,90969547281463]
123.125;379.375;[70];[188,1979294329967];[-451,90969547281463]
123.125;379.375;[70];[188,1979294329967];[-451,90969547281463]
123.125;379.375;[70];[188,1979294329967];[-451,90969547281463]
123.125;37,75;[70];[13,091802113825775];[-145,93868483718703]
123.125;37,75;[70];[13,091802113825775];[-145,93868483718703]
123.125;37,75;[70];[13,091802113825775];[-145,93868483718703]
123,25;37,75;[70];[23,75700585805348];[-310,72453292711003]
123,25;37,75;[70];[23,75700585805348];[-310,72453292711003]
123,25;37,75;[70];[23,75700585805348];[-310,72453292711003]
123.375;37.625;[70];[-34,58218397281197];[-351,77304516798944]
123.375;37.625;[70];[-34,58218397281197];[-351,77304516798944]
123.375;37.625;[70];[-34,58218397281197];[-351,77304516798944]
123.375;37.375;[70];[-57,186062302971784];[-135,24645082435725]
123.375;37.375;[70];[-57,186062302971784];[-135,24645082435725]
123.375;37.375;[70];[-57,186062302971784];[-135,24645082435725]
123.375;37.375;[70];[-57,186062302971784];[-135,24645082435725]
123.375;37.375;[70];[-57,186062302971784];[-135,24645082435725]
123.375;37,25;[70];[-60,58963660400535];[-105,1097566138208]
123.375;37,25;[70];[-60,58963660400535];[-105,1097566138208]
123.375;37,25;[70];[-60,58963660400535];[-105,1097566138208]
123.375;37,25;[70];[-60,58963660400535];[-105,1097566138208]
123.375;37,25;[70];[-60,58963660400535];[-105,1097566138208]
123.375;37.125;[70];[-62,78074959128191];[-87,06736761830655]
123.375;37.125;[70];[-62,78074959128191];[-87,06736761830655]
123.375;37.125;[70];[-62,78074959128191];[-87,06736761830655]
123.375;37.125;[70];[-62,78074959128191];[-87,06736761830655]
123.375;37.125;[70];[-62,78074959128191];[-87,06736761830655]
123.375;369.375;[70];[-64,99154649722698];[-70,9335939582597]
123.375;369.375;[70];[-64,99154649722698];[-70,9335939582597]
123.375;369.375;[70];[-64,99154649722698];[-70,9335939582597]
123.375;369.375;[70];[-64,99154649722698];[-70,9335939582597]
123.375;369.375;[70];[-64,99154649722698];[-70,9335939582597]
123.375;36,75;[70];[-66,55740892850659];[-61,668043580709224]
123.375;36,75;[70];[-66,55740892850659];[-61,668043580709224]
123.375;36,75;[70];[-66,55740892850659];[-61,668043580709224]
123.375;36,75;[70];[-66,55740892850659];[-61,668043580709224]
123.375;36,75;[70];[-66,55740892850659];[-61,668043580709224]
123.375;36,75;[70];[-66,55740892850659];[-61,668043580709224]
123.375;366.875;[70];[-66,99772997801496];[-59,528393157063654]
123.375;366.875;[70];[-66,99772997801496];[-59,528393157063654]
123.375;366.875;[70];[-66,99772997801496];[-59,528393157063654]
123.375;366.875;[70];[-66,99772997801496];[-59,528393157063654]
123.375;365.625;[70];[-67,79998181986112];[-56,288572468563785]
123.375;365.625;[70];[-67,79998181986112];[-56,288572468563785]
123,5;365.625;[70];[-71,70236864806817];[-65,54586025144869]
123,5;365.625;[70];[-71,70236864806817];[-65,54586025144869]
123,5;365.625;[70];[-71,70236864806817];[-65,54586025144869]
123,5;365.625;[70];[-71,70236864806817];[-65,54586025144869]
123,5;365.625;[70];[-71,70236864806817];[-65,54586025144869]
123,5;365.625;[70];[-71,70236864806817];[-65,54586025144869]
123.625;365.625;[70];[-77,36235386417368];[-76,10877714403469]
123.625;365.625;[70];[-77,36235386417368];[-76,10877714403469]
123.625;365.625;[70];[-77,36235386417368];[-76,10877714403469]
123.625;365.625;[70];[-77,36235386417368];[-76,10877714403469]
123.625;365.625;[70];[-77,36235386417368];[-76,10877714403469]
123.875;365.625;[70];[-97,09290751631353];[-104,49228474766318]
123.875;365.625;[70];[-97,09290751631353];[-104,49228474766318]
123.875;365.625;[70];[-97,09290751631353];[-104,49228474766318]
123.875;365.625;[70];[-97,09290751631353];[-104,49228474766318]
123.875;365.625;[70];[-97,09290751631353];[-104,49228474766318]
123.875;365.625;[70];[-97,09290751631353];[-104,49228474766318]
124.125;365.625;[70];[-142,20148083076162];[-156,6646478002861]
124.125;365.625;[70];[-142,20148083076162];[-156,6646478002861]
124.125;365.625;[70];[-142,20148083076162];[-156,6646478002861]
124.125;365.625;[70];[-142,20148083076162];[-156,6646478002861]
124.125;36.625;[70];[-157,8691518180295];[-179,4742336101386]
124.375;36.625;[70];[-410,6141930869394];[-448,58921200718504]
124.375;36.625;[70];[-410,6141930869394];[-448,58921200718504]
124.375;36.625;[70];[-410,6141930869394];[-448,58921200718504]
124.375;36.625;[70];[-410,6141930869394];[-448,58921200718504]
124.375;36.625;[70];[-410,6141930869394];[-448,58921200718504]
124.625;36.625;[70];[619,1845426302385];[606,9167744048574]
124.625;36.625;[70];[619,1845426302385];[606,9167744048574]
124.625;36.625;[70];[619,1845426302385];[606,9167744048574]
124.625;36.625;[70];[619,1845426302385];[606,9167744048574]
124.625;36.625;[70];[619,1845426302385];[606,9167744048574]
124.625;36,75;[70];[255,54415119563805];[270,90070985469293]
124.875;36,75;[70];[124,52940193170345];[108,6807049774714]
124.875;36,75;[70];[124,52940193170345];[108,6807049774714]
124.875;36,75;[70];[124,52940193170345];[108,6807049774714]
124.875;36,75;[70];[124,52940193170345];[108,6807049774714]
124.875;36.875;[70];[91,04790328183091];[88,00825958206418]
125;36.875;[70];[77,51343778645335];[65,06131253346317]
125;36.875;[70];[77,51343778645335];[65,06131253346317]
125;36.875;[70];[77,51343778645335];[65,06131253346317]
125;37;[70];[59,984599643522145];[57,42152390547407]
125;37;[70];[59,984599643522145];[57,42152390547407]
125.125;37;[70];[54,44138929746407];[43,40043950781933]
125.125;37.125;[70];[42,666664150719825];[40,30479383263262]
125,25;37.125;[70];[40,414644818442646];[29,915731775445295]
125,25;37.125;[70];[40,414644818442646];[29,915731775445295]
125,25;37.125;[70];[40,414644818442646];[29,915731775445295]
125,25;37.125;[70];[40,414644818442646];[29,915731775445295]
125,25;373.125;[70];[26,729743477454914];[28,4986985944545]
125.375;373.125;[70];[26,40870573828334];[19,941200532036312]
125.375;373.125;[70];[26,40870573828334];[19,941200532036312]
125.375;374.375;[70];[18,18030515283215];[20,013130921415076]
125,5;374.375;[70];[18,536423016579416];[11,68038625644244]
125,5;374.375;[70];[18,536423016579416];[11,68038625644244]
125,5;374.375;[70];[18,536423016579416];[11,68038625644244]
125,5;374.375;[70];[18,536423016579416];[11,68038625644244]
